time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
27.552, 444.889, 81.543, -237.35, -124.49, -62.3974, -62.692, -8.9, 2.8, 17.9, 0.44, -2.41, 0.01, 12, -2.8, -28.6, -0.04, 0.68, -0.11
27.556, 444.889, 81.544, -237.365, -124.485, -62.3976, -62.6967, -8.6, 2.5, 18, 0.44, -2.44, 0, 12.4, -3, -28.4, -0.04, 0.66, -0.13
27.56, 444.887, 81.537, -237.378, -124.48, -62.3982, -62.7021, -9, 2.4, 18.2, 0.43, -2.46, 0, 12.4, -3.3, -28.3, -0.05, 0.64, -0.13
27.564, 444.889, 81.539, -237.393, -124.474, -62.3985, -62.707, -8.8, 2.6, 18, 0.43, -2.47, 0, 12.7, -3.2, -28.1, -0.05, 0.63, -0.13
27.568, 444.885, 81.543, -237.416, -124.472, -62.3978, -62.7083, -9.2, 2.6, 18.3, 0.43, -2.49, 0, 12.9, -3.1, -28.2, -0.05, 0.62, -0.12
27.572, 444.887, 81.544, -237.431, -124.467, -62.3981, -62.7132, -9.4, 2.6, 18.3, 0.43, -2.51, -0.01, 12.9, -3, -28, -0.05, 0.62, -0.12
27.576, 444.887, 81.546, -237.446, -124.462, -62.3983, -62.7179, -9.5, 2.5, 18.3, 0.43, -2.52, 0, 12.9, -3.1, -28, -0.05, 0.61, -0.11
27.58, 444.888, 81.547, -237.461, -124.456, -62.3986, -62.7228, -9.3, 2.8, 18.4, 0.43, -2.54, -0.01, 13, -3, -27.9, -0.05, 0.61, -0.11
27.584, 444.885, 81.549, -237.483, -124.453, -62.3984, -62.7262, -9.3, 2.7, 18.4, 0.42, -2.55, -0.01, 13.1, -3, -27.9, -0.04, 0.6, -0.11
27.588, 444.886, 81.552, -237.497, -124.447, -62.3985, -62.7307, -9.2, 2.4, 18.5, 0.42, -2.57, -0.03, 13.2, -3.1, -27.8, -0.05, 0.59, -0.12
27.592, 444.887, 81.554, -237.512, -124.442, -62.3987, -62.7354, -9.5, 2.4, 18.6, 0.42, -2.59, -0.03, 13.3, -3.1, -27.8, -0.05, 0.58, -0.12
27.596, 444.884, 81.555, -237.534, -124.439, -62.3985, -62.7386, -9.4, 2.5, 18.4, 0.42, -2.6, -0.03, 13.2, -3.3, -27.5, -0.05, 0.57, -0.12
27.6, 444.885, 81.557, -237.549, -124.433, -62.3988, -62.7435, -9, 2.7, 18.5, 0.41, -2.62, -0.04, 13.5, -3.3, -27.4, -0.05, 0.56, -0.13
27.604, 444.886, 81.558, -237.563, -124.428, -62.399, -62.7486, -8.8, 2.3, 18.4, 0.4, -2.64, -0.04, 13.8, -3.3, -27.4, -0.05, 0.55, -0.13
27.608, 444.883, 81.56, -237.585, -124.424, -62.3988, -62.7517, -8.6, 2.2, 18.7, 0.39, -2.67, -0.05, 14, -3.2, -27.3, -0.05, 0.55, -0.13
27.612, 444.884, 81.561, -237.601, -124.421, -62.4004, -62.7544, -8.7, 2.2, 18.9, 0.39, -2.69, -0.06, 14.1, -3.3, -27.5, -0.05, 0.56, -0.12
27.616, 444.887, 81.565, -237.621, -124.414, -62.4006, -62.7608, -8.7, 2.5, 19, 0.39, -2.71, -0.05, 14.2, -3.3, -27.5, -0.05, 0.57, -0.12
27.62, 444.887, 81.569, -237.639, -124.411, -62.4, -62.7619, -8.5, 2.5, 19, 0.39, -2.73, -0.05, 14.2, -3.3, -27.5, -0.05, 0.58, -0.12
27.624, 444.888, 81.571, -237.654, -124.406, -62.4003, -62.767, -8.8, 2.2, 19.2, 0.38, -2.74, -0.07, 14.1, -3.2, -27.6, -0.05, 0.59, -0.12
27.628, 444.886, 81.564, -237.668, -124.401, -62.4009, -62.7722, -9.5, 2.3, 19.4, 0.38, -2.75, -0.07, 14.1, -3.2, -27.7, -0.05, 0.6, -0.12
27.632, 444.887, 81.566, -237.682, -124.396, -62.4011, -62.7771, -9.3, 2.1, 19.5, 0.38, -2.78, -0.08, 14.1, -3.3, -27.7, -0.05, 0.62, -0.13
27.636, 444.889, 81.57, -237.707, -124.392, -62.4005, -62.7801, -9.6, 1.8, 19.6, 0.37, -2.79, -0.1, 14, -3.4, -27.8, -0.04, 0.63, -0.13
27.64, 444.89, 81.572, -237.721, -124.386, -62.4008, -62.7852, -9.5, 1.7, 19.7, 0.37, -2.82, -0.1, 13.9, -3.4, -27.8, -0.04, 0.64, -0.13
27.644, 444.888, 81.564, -237.735, -124.382, -62.4015, -62.7904, -9.5, 2, 19.7, 0.37, -2.82, -0.1, 13.9, -3.4, -27.9, -0.04, 0.65, -0.14
27.648, 444.894, 81.569, -237.752, -124.376, -62.4014, -62.7952, -9.5, 2.1, 19.9, 0.36, -2.85, -0.1, 13.6, -3.4, -28.1, -0.05, 0.66, -0.14
27.652, 444.895, 81.57, -237.766, -124.37, -62.4016, -62.8, -9.2, 2.1, 19.9, 0.36, -2.86, -0.1, 13.5, -3.4, -28, -0.05, 0.67, -0.14
27.656, 444.901, 81.575, -237.784, -124.365, -62.4014, -62.8046, -9.5, 2, 19.8, 0.36, -2.87, -0.1, 13.3, -3.4, -28.2, -0.04, 0.68, -0.13
27.66, 444.895, 81.567, -237.805, -124.363, -62.4031, -62.8064, -9.7, 1.9, 20, 0.35, -2.89, -0.11, 13.3, -3.4, -28.3, -0.04, 0.68, -0.13
27.664, 444.896, 81.571, -237.819, -124.357, -62.4032, -62.8109, -9.6, 2.2, 20.1, 0.35, -2.91, -0.1, 13.2, -3.3, -28.2, -0.04, 0.69, -0.12
27.668, 444.902, 81.575, -237.836, -124.352, -62.4031, -62.8156, -9.6, 2, 20.1, 0.35, -2.92, -0.11, 13.2, -3.3, -28.3, -0.04, 0.69, -0.12
27.672, 444.903, 81.577, -237.851, -124.346, -62.4033, -62.8204, -9.9, 1.7, 20.2, 0.34, -2.94, -0.13, 13.4, -3.3, -28.2, -0.03, 0.68, -0.11
27.676, 444.901, 81.57, -237.864, -124.342, -62.4039, -62.8258, -9.8, 1.7, 20.1, 0.34, -2.95, -0.13, 13.6, -3.3, -28.1, -0.03, 0.67, -0.1
27.68, 444.902, 81.571, -237.878, -124.336, -62.4042, -62.8309, -9.9, 1.9, 20.2, 0.34, -2.97, -0.13, 13.6, -3.2, -28.1, -0.03, 0.67, -0.09
27.684, 444.908, 81.575, -237.895, -124.33, -62.4041, -62.8356, -9.7, 2.1, 20.2, 0.34, -2.98, -0.12, 13.8, -3.1, -28, -0.03, 0.66, -0.09
27.688, 444.909, 81.577, -237.911, -124.325, -62.4043, -62.8403, -9.7, 1.9, 20.2, 0.34, -3, -0.13, 13.9, -3, -28.1, -0.03, 0.66, -0.08
27.692, 444.906, 81.581, -237.933, -124.321, -62.4033, -62.8435, -10.2, 1.9, 20.4, 0.34, -3.01, -0.13, 14.2, -2.9, -28.1, -0.03, 0.66, -0.07
27.696, 444.906, 81.575, -237.952, -124.316, -62.4053, -62.8485, -10.3, 2.1, 20.5, 0.34, -3.03, -0.13, 14.3, -3, -28.1, -0.03, 0.67, -0.06
27.7, 444.91, 81.579, -237.963, -124.312, -62.4051, -62.8513, -10, 2.2, 20.5, 0.34, -3.04, -0.12, 14.4, -2.9, -28.1, -0.02, 0.68, -0.06
27.704, 444.911, 81.581, -237.978, -124.307, -62.4054, -62.8562, -10.1, 2.4, 20.6, 0.34, -3.06, -0.11, 14.2, -3, -28.2, -0.02, 0.69, -0.06
27.708, 444.917, 81.585, -237.997, -124.302, -62.405, -62.8595, -9.8, 2.2, 20.7, 0.34, -3.07, -0.13, 14.1, -2.9, -28.3, -0.02, 0.71, -0.07
27.712, 444.915, 81.578, -238.01, -124.298, -62.4056, -62.8649, -10.1, 2.1, 20.9, 0.33, -3.1, -0.13, 13.8, -2.9, -28.5, -0.02, 0.72, -0.07
27.716, 444.916, 81.58, -238.026, -124.292, -62.4058, -62.8696, -10.5, 2.2, 21.1, 0.33, -3.11, -0.13, 13.6, -3, -28.5, -0.02, 0.74, -0.08
27.72, 444.922, 81.584, -238.042, -124.286, -62.4057, -62.8743, -10.4, 2.1, 21, 0.33, -3.12, -0.14, 13.5, -3.1, -28.6, -0.02, 0.75, -0.09
27.724, 444.919, 81.579, -238.057, -124.285, -62.4074, -62.8756, -10.3, 1.9, 21, 0.32, -3.13, -0.15, 13.3, -3, -28.7, -0.02, 0.76, -0.1
27.728, 444.925, 81.583, -238.075, -124.279, -62.4072, -62.8802, -10.9, 1.7, 21.1, 0.32, -3.14, -0.16, 13.3, -3.1, -28.7, -0.02, 0.77, -0.1
27.732, 444.93, 81.585, -238.082, -124.272, -62.4079, -62.8868, -10.8, 1.9, 21, 0.33, -3.14, -0.16, 13.3, -3.1, -28.7, -0.03, 0.77, -0.1
27.736, 444.936, 81.59, -238.101, -124.267, -62.4075, -62.89, -10.8, 2.1, 20.9, 0.33, -3.15, -0.15, 13.3, -3.1, -28.7, -0.03, 0.76, -0.1
27.74, 444.933, 81.582, -238.115, -124.263, -62.4081, -62.8953, -10.4, 1.6, 20.7, 0.32, -3.16, -0.17, 13.3, -3.3, -28.5, -0.03, 0.75, -0.1
27.744, 444.939, 81.585, -238.132, -124.257, -62.4081, -62.9004, -10.2, 1.5, 20.8, 0.33, -3.17, -0.17, 13.5, -3.3, -28.4, -0.02, 0.73, -0.09
27.748, 444.944, 81.586, -238.139, -124.252, -62.4101, -62.9048, -10.5, 1.4, 21, 0.32, -3.18, -0.18, 13.7, -3.1, -28.5, -0.02, 0.72, -0.09
27.752, 444.95, 81.59, -238.156, -124.246, -62.4101, -62.9097, -10.6, 1.7, 21.2, 0.32, -3.2, -0.17, 13.9, -3, -28.5, -0.02, 0.71, -0.08
27.756, 444.953, 81.586, -238.172, -124.24, -62.4104, -62.9149, -10.2, 1.7, 21.1, 0.33, -3.21, -0.17, 14, -3, -28.4, -0.02, 0.7, -0.08
27.76, 444.957, 81.587, -238.179, -124.233, -62.411, -62.9214, -10.2, 1.5, 21.4, 0.32, -3.22, -0.18, 14.1, -3, -28.2, -0.02, 0.7, -0.07
27.764, 444.964, 81.592, -238.196, -124.227, -62.4109, -62.9261, -10.8, 1.3, 21.5, 0.32, -3.22, -0.19, 14.1, -3.1, -28.3, -0.02, 0.69, -0.07
27.768, 444.97, 81.597, -238.213, -124.223, -62.4122, -62.9289, -10.7, 1.4, 21.5, 0.33, -3.24, -0.2, 14.3, -3.1, -28.2, -0.02, 0.69, -0.07
27.772, 444.971, 81.587, -238.219, -124.217, -62.4134, -62.9363, -10.8, 1.6, 21.7, 0.32, -3.24, -0.19, 14.1, -3.2, -28.1, -0.02, 0.69, -0.08
27.776, 444.979, 81.595, -238.244, -124.21, -62.4128, -62.9408, -10.8, 1.3, 21.7, 0.32, -3.26, -0.2, 14.1, -3.2, -28.2, -0.02, 0.7, -0.08
27.78, 444.983, 81.596, -238.253, -124.205, -62.4132, -62.9458, -11.2, 1.3, 21.8, 0.32, -3.26, -0.2, 14.1, -3.2, -28.2, -0.02, 0.7, -0.09
27.784, 444.985, 81.589, -238.262, -124.202, -62.4153, -62.9491, -10.9, 1.5, 21.8, 0.32, -3.26, -0.2, 13.9, -3.2, -28.4, -0.02, 0.71, -0.09
27.788, 444.991, 81.594, -238.279, -124.196, -62.4152, -62.9539, -10.8, 1.6, 21.7, 0.31, -3.26, -0.19, 13.7, -3.1, -28.4, -0.02, 0.71, -0.1
27.792, 444.991, 81.593, -238.294, -124.191, -62.4155, -62.9591, -10.6, 1.6, 21.7, 0.32, -3.27, -0.2, 13.5, -3.2, -28.3, -0.02, 0.71, -0.11
27.796, 444.998, 81.588, -238.302, -124.185, -62.4177, -62.9639, -10.3, 1.3, 21.9, 0.31, -3.28, -0.21, 13.4, -3.3, -28.2, -0.02, 0.72, -0.11
27.8, 444.999, 81.591, -238.319, -124.182, -62.4175, -62.9673, -10.6, 1.2, 22, 0.32, -3.28, -0.22, 13.4, -3.4, -28.2, -0.02, 0.72, -0.12
27.804, 445.007, 81.588, -238.333, -124.172, -62.4181, -62.9754, -10.7, 1.4, 21.9, 0.32, -3.29, -0.21, 13.4, -3.2, -28.4, -0.02, 0.71, -0.12
27.808, 445.004, 81.587, -238.347, -124.171, -62.4192, -62.977, -10.7, 1.3, 21.8, 0.32, -3.29, -0.21, 13.4, -3.2, -28.2, -0.03, 0.71, -0.12
27.812, 445.013, 81.592, -238.357, -124.163, -62.4195, -62.9833, -10.8, 1.1, 21.9, 0.32, -3.3, -0.22, 13.3, -3.2, -28.1, -0.03, 0.7, -0.13
27.816, 445.014, 81.591, -238.371, -124.158, -62.4199, -62.9888, -11.1, 0.9, 21.9, 0.31, -3.29, -0.22, 13.3, -3.1, -28, -0.03, 0.69, -0.13
27.82, 445.021, 81.588, -238.38, -124.153, -62.422, -62.9935, -11.1, 1.2, 21.8, 0.33, -3.29, -0.21, 13.4, -3.1, -27.9, -0.03, 0.69, -0.12
27.824, 445.023, 81.589, -238.392, -124.146, -62.4226, -63.0001, -11, 1.4, 21.9, 0.33, -3.31, -0.21, 13.4, -3.1, -27.8, -0.03, 0.67, -0.12
27.828, 445.03, 81.584, -238.4, -124.138, -62.4233, -63.007, -10.9, 1.2, 22, 0.33, -3.31, -0.21, 13.5, -3.1, -27.7, -0.03, 0.67, -0.12
27.832, 445.031, 81.586, -238.415, -124.135, -62.4249, -63.0097, -11.5, 1.1, 22, 0.32, -3.3, -0.22, 13.5, -3.1, -27.7, -0.03, 0.66, -0.11
27.836, 445.041, 81.59, -238.422, -124.125, -62.4256, -63.0178, -11.7, 1.2, 22.2, 0.33, -3.3, -0.22, 13.6, -3.1, -27.6, -0.03, 0.65, -0.1
27.84, 445.039, 81.582, -238.436, -124.121, -62.4262, -63.0231, -11.4, 1.5, 22, 0.33, -3.3, -0.21, 13.6, -3, -27.6, -0.03, 0.65, -0.1
27.844, 445.049, 81.584, -238.443, -124.113, -62.4284, -63.0296, -11.3, 1.7, 22.1, 0.32, -3.29, -0.2, 13.7, -2.8, -27.5, -0.03, 0.65, -0.1
27.848, 445.054, 81.586, -238.451, -124.106, -62.4291, -63.0361, -11.7, 1.4, 22.1, 0.32, -3.29, -0.2, 13.6, -2.8, -27.6, -0.03, 0.65, -0.1
27.852, 445.058, 81.581, -238.464, -124.101, -62.4312, -63.0409, -11.9, 1.2, 22.1, 0.32, -3.28, -0.21, 13.5, -2.9, -27.5, -0.03, 0.65, -0.11
27.856, 445.065, 81.582, -238.477, -124.092, -62.4319, -63.0494, -12.2, 1.4, 22.2, 0.32, -3.28, -0.21, 13.5, -3, -27.4, -0.04, 0.65, -0.12
27.86, 445.066, 81.579, -238.485, -124.087, -62.4325, -63.0542, -11.9, 1.6, 21.9, 0.32, -3.26, -0.2, 13.4, -3.1, -27.3, -0.04, 0.65, -0.13
27.864, 445.076, 81.58, -238.492, -124.079, -62.4347, -63.0608, -12, 1.4, 22.1, 0.32, -3.26, -0.2, 13.3, -3.2, -27.2, -0.04, 0.64, -0.14
27.868, 445.082, 81.585, -238.51, -124.073, -62.4345, -63.0655, -12.2, 1.5, 22, 0.32, -3.25, -0.2, 13.1, -3.3, -27.2, -0.04, 0.64, -0.14
27.872, 445.085, 81.577, -238.513, -124.067, -62.4374, -63.0723, -12.3, 1.7, 22, 0.34, -3.24, -0.19, 13.2, -3.3, -27.2, -0.04, 0.64, -0.15
27.876, 445.088, 81.582, -238.535, -124.061, -62.4365, -63.0772, -11.9, 1.8, 21.8, 0.33, -3.24, -0.18, 13.1, -3.3, -27.1, -0.04, 0.64, -0.15
27.88, 445.09, 81.572, -238.54, -124.055, -62.4394, -63.0842, -11.6, 1.4, 21.8, 0.33, -3.24, -0.2, 13.2, -3.3, -27.2, -0.04, 0.64, -0.15
27.884, 445.096, 81.576, -238.557, -124.049, -62.4392, -63.089, -11.7, 1.5, 21.9, 0.33, -3.22, -0.2, 13.2, -3.4, -27.2, -0.04, 0.64, -0.15
27.888, 445.106, 81.58, -238.564, -124.039, -62.4399, -63.097, -12.1, 1.5, 21.8, 0.33, -3.22, -0.19, 13.2, -3.5, -27.2, -0.04, 0.64, -0.15
27.892, 445.105, 81.572, -238.575, -124.035, -62.4424, -63.1019, -12.3, 1.7, 21.8, 0.33, -3.2, -0.19, 13.2, -3.4, -27.2, -0.04, 0.64, -0.15
27.896, 445.11, 81.571, -238.581, -124.026, -62.4435, -63.1105, -12, 1.6, 21.7, 0.33, -3.2, -0.19, 13.3, -3.3, -27.2, -0.04, 0.64, -0.15
27.9, 445.117, 81.575, -238.595, -124.02, -62.4451, -63.1149, -12.2, 1.4, 21.9, 0.33, -3.2, -0.2, 13.3, -3.3, -27.2, -0.04, 0.64, -0.14
27.904, 445.12, 81.568, -238.599, -124.012, -62.4465, -63.1235, -12.2, 1.7, 21.9, 0.33, -3.18, -0.19, 13.4, -3.3, -27.2, -0.04, 0.64, -0.14
27.908, 445.125, 81.572, -238.614, -124.006, -62.4481, -63.1278, -12.6, 1.8, 21.8, 0.33, -3.17, -0.19, 13.5, -3.1, -27, -0.04, 0.63, -0.14
27.912, 445.129, 81.565, -238.617, -123.998, -62.4495, -63.1366, -12.2, 1.7, 21.5, 0.33, -3.16, -0.19, 13.6, -3.1, -27.2, -0.04, 0.63, -0.14
27.916, 445.132, 81.569, -238.639, -123.99, -62.4489, -63.143, -12.2, 1.5, 21.6, 0.32, -3.15, -0.19, 13.6, -3.2, -27.1, -0.04, 0.64, -0.14
27.92, 445.137, 81.57, -238.643, -123.983, -62.4513, -63.1494, -12.2, 1.6, 21.5, 0.32, -3.14, -0.19, 13.6, -3.2, -27.1, -0.04, 0.64, -0.14
27.924, 445.135, 81.563, -238.656, -123.978, -62.452, -63.1548, -12, 1.8, 21.2, 0.33, -3.12, -0.18, 13.5, -3.3, -27.2, -0.04, 0.66, -0.15
27.928, 445.146, 81.567, -238.664, -123.971, -62.4541, -63.1606, -11.5, 1.5, 21.2, 0.33, -3.12, -0.18, 13.4, -3.4, -27.4, -0.04, 0.66, -0.16
27.932, 445.148, 81.559, -238.667, -123.962, -62.4555, -63.1695, -12.1, 1.4, 21.4, 0.33, -3.11, -0.19, 13.4, -3.4, -27.4, -0.04, 0.67, -0.17
27.936, 445.152, 81.562, -238.685, -123.955, -62.4574, -63.1754, -11.8, 1.4, 21.4, 0.33, -3.09, -0.19, 13.5, -3.2, -27.5, -0.04, 0.67, -0.18
27.94, 445.16, 81.566, -238.686, -123.947, -62.458, -63.1817, -11.8, 1.5, 21.3, 0.33, -3.07, -0.18, 13.4, -3.3, -27.5, -0.04, 0.67, -0.18
27.944, 445.159, 81.559, -238.698, -123.941, -62.4589, -63.1886, -11.6, 1.8, 21.1, 0.34, -3.07, -0.18, 13.2, -3.4, -27.5, -0.04, 0.67, -0.18
27.948, 445.161, 81.56, -238.707, -123.934, -62.4607, -63.1951, -11.5, 1.5, 21.1, 0.33, -3.06, -0.18, 13.3, -3.4, -27.4, -0.05, 0.67, -0.19
27.952, 445.16, 81.554, -238.721, -123.929, -62.4612, -63.2005, -11.6, 1.5, 21, 0.33, -3.03, -0.18, 13.3, -3.5, -27.4, -0.05, 0.67, -0.19
27.956, 445.165, 81.555, -238.726, -123.92, -62.4622, -63.2087, -11.6, 1.7, 20.9, 0.34, -3.02, -0.18, 13.4, -3.5, -27.4, -0.04, 0.67, -0.18
27.96, 445.169, 81.552, -238.739, -123.914, -62.4641, -63.2132, -11.4, 1.7, 20.7, 0.34, -3.01, -0.18, 13.4, -3.5, -27.4, -0.05, 0.67, -0.18
27.964, 445.174, 81.554, -238.744, -123.905, -62.4651, -63.2213, -11.4, 1.5, 20.7, 0.34, -3, -0.18, 13.4, -3.4, -27.5, -0.05, 0.67, -0.17
27.968, 445.18, 81.557, -238.748, -123.896, -62.466, -63.2293, -11.7, 1.3, 20.8, 0.34, -2.98, -0.19, 13.4, -3.4, -27.5, -0.04, 0.68, -0.17
27.972, 445.178, 81.549, -238.76, -123.891, -62.4683, -63.2342, -11.5, 1.5, 20.6, 0.34, -2.97, -0.19, 13.4, -3.3, -27.7, -0.04, 0.68, -0.16
27.976, 445.189, 81.554, -238.767, -123.881, -62.4689, -63.2422, -11.9, 1.7, 20.6, 0.34, -2.95, -0.18, 13.4, -3.3, -27.7, -0.04, 0.69, -0.16
27.98, 445.185, 81.548, -238.783, -123.875, -62.469, -63.2491, -11.7, 1.6, 20.3, 0.33, -2.93, -0.18, 13.3, -3.3, -27.7, -0.04, 0.7, -0.16
27.984, 445.19, 81.549, -238.788, -123.868, -62.4714, -63.2551, -12.1, 1.5, 20.4, 0.33, -2.92, -0.19, 13.3, -3.4, -27.7, -0.04, 0.71, -0.16
27.988, 445.196, 81.556, -238.805, -123.861, -62.4712, -63.2596, -12.4, 1.6, 20.4, 0.33, -2.9, -0.18, 13.3, -3.4, -27.8, -0.04, 0.72, -0.17
27.992, 445.199, 81.549, -238.809, -123.853, -62.4725, -63.2681, -11.8, 1.6, 20.5, 0.33, -2.9, -0.18, 13.3, -3.3, -27.9, -0.04, 0.73, -0.17
27.996, 445.2, 81.551, -238.823, -123.849, -62.4742, -63.2712, -11.5, 1.7, 20.1, 0.34, -2.88, -0.17, 13.3, -3.4, -28, -0.04, 0.74, -0.17
28.0, 445.206, 81.554, -238.828, -123.84, -62.475, -63.2789, -10.9, 1.6, 20, 0.34, -2.88, -0.18, 13.3, -3.4, -28.1, -0.04, 0.75, -0.17
28.004, 445.203, 81.547, -238.841, -123.835, -62.4756, -63.2844, -11, 1.5, 20.1, 0.33, -2.87, -0.19, 13.2, -3.4, -28.2, -0.04, 0.76, -0.17
28.008, 445.209, 81.55, -238.845, -123.827, -62.4779, -63.2903, -11.1, 1.7, 20, 0.34, -2.85, -0.18, 13.1, -3.5, -28.3, -0.04, 0.78, -0.17
28.012, 445.207, 81.543, -238.86, -123.822, -62.4785, -63.2956, -11.1, 1.7, 19.9, 0.34, -2.85, -0.18, 13, -3.4, -28.3, -0.03, 0.79, -0.17
28.016, 445.213, 81.546, -238.864, -123.813, -62.4794, -63.3035, -10.8, 1.5, 19.9, 0.33, -2.83, -0.19, 12.9, -3.5, -28.4, -0.03, 0.8, -0.17
28.02, 445.214, 81.548, -238.879, -123.808, -62.4795, -63.3083, -11.3, 1.5, 19.8, 0.33, -2.82, -0.19, 12.8, -3.3, -28.4, -0.03, 0.8, -0.17
28.024, 445.216, 81.54, -238.882, -123.801, -62.4823, -63.3151, -11.6, 1.6, 20, 0.34, -2.8, -0.19, 12.8, -3.4, -28.5, -0.03, 0.81, -0.17
28.028, 445.218, 81.543, -238.894, -123.793, -62.4828, -63.3214, -11.5, 1.8, 19.7, 0.34, -2.79, -0.18, 12.8, -3.3, -28.5, -0.03, 0.83, -0.17
28.032, 445.221, 81.537, -238.898, -123.785, -62.4841, -63.33, -10.9, 2, 19.6, 0.35, -2.78, -0.16, 12.9, -3.5, -28.7, -0.03, 0.83, -0.17
28.036, 445.219, 81.541, -238.918, -123.781, -62.4848, -63.3325, -10.6, 2, 19.5, 0.34, -2.77, -0.17, 12.9, -3.4, -28.7, -0.03, 0.85, -0.17
28.04, 445.219, 81.539, -238.921, -123.773, -62.4861, -63.3409, -11.1, 1.8, 19.6, 0.34, -2.75, -0.17, 13, -3.4, -28.8, -0.02, 0.85, -0.16
28.044, 445.222, 81.533, -238.923, -123.764, -62.4874, -63.3494, -11.2, 2, 19.6, 0.34, -2.74, -0.17, 13, -3.3, -28.9, -0.02, 0.85, -0.16
28.048, 445.223, 81.535, -238.936, -123.757, -62.4879, -63.3559, -10.9, 2.1, 19.5, 0.34, -2.73, -0.15, 12.9, -3.3, -28.8, -0.02, 0.85, -0.16
28.052, 445.226, 81.527, -238.939, -123.749, -62.4894, -63.3647, -10.8, 1.9, 19.4, 0.34, -2.72, -0.16, 12.9, -3.3, -28.7, -0.02, 0.85, -0.16
28.056, 445.228, 81.531, -238.951, -123.743, -62.4912, -63.3689, -11, 1.8, 19.5, 0.34, -2.71, -0.17, 12.9, -3.3, -28.7, -0.02, 0.84, -0.16
28.06, 445.233, 81.532, -238.957, -123.734, -62.4921, -63.377, -11.4, 1.8, 19.6, 0.34, -2.69, -0.17, 12.9, -3.3, -28.7, -0.02, 0.83, -0.16
28.064, 445.227, 81.523, -238.965, -123.728, -62.4933, -63.3839, -11.5, 1.9, 19.5, 0.34, -2.67, -0.17, 12.9, -3.4, -28.5, -0.03, 0.82, -0.16
28.068, 445.231, 81.525, -238.972, -123.72, -62.4939, -63.3906, -11.5, 2, 19.4, 0.34, -2.66, -0.17, 13, -3.3, -28.6, -0.03, 0.81, -0.16
28.072, 445.237, 81.526, -238.977, -123.713, -62.4963, -63.3969, -11.5, 1.8, 19.5, 0.34, -2.65, -0.17, 13.2, -3.3, -28.6, -0.03, 0.81, -0.16
28.076, 445.236, 81.521, -238.988, -123.706, -62.497, -63.4032, -12, 1.6, 19.3, 0.34, -2.63, -0.18, 13.3, -3.3, -28.6, -0.03, 0.81, -0.16
28.08, 445.241, 81.522, -238.992, -123.697, -62.4981, -63.4116, -12, 1.8, 19.2, 0.35, -2.61, -0.17, 13.2, -3.3, -28.6, -0.03, 0.81, -0.16
28.084, 445.235, 81.514, -239.001, -123.691, -62.4992, -63.4186, -11.8, 2, 19.1, 0.35, -2.59, -0.16, 13.1, -3.4, -28.6, -0.03, 0.82, -0.16
28.088, 445.24, 81.515, -239.006, -123.682, -62.5002, -63.4268, -11.5, 2.1, 18.8, 0.35, -2.57, -0.15, 13, -3.4, -28.8, -0.03, 0.83, -0.16
28.092, 445.242, 81.516, -239.018, -123.677, -62.5022, -63.4314, -11, 1.9, 18.7, 0.35, -2.56, -0.16, 12.9, -3.5, -28.8, -0.03, 0.83, -0.16
28.096, 445.244, 81.511, -239.021, -123.668, -62.5034, -63.4397, -11.2, 1.6, 18.9, 0.35, -2.56, -0.16, 12.7, -3.4, -28.8, -0.03, 0.84, -0.17
28.1, 445.241, 81.509, -239.031, -123.661, -62.5043, -63.4466, -11.1, 1.8, 18.8, 0.35, -2.54, -0.16, 12.7, -3.4, -28.8, -0.03, 0.85, -0.17
28.104, 445.246, 81.51, -239.036, -123.653, -62.5053, -63.4548, -10.6, 1.9, 18.4, 0.36, -2.52, -0.15, 12.8, -3.4, -28.8, -0.02, 0.85, -0.16
28.108, 445.245, 81.505, -239.047, -123.645, -62.5061, -63.4615, -10.3, 1.9, 18.3, 0.36, -2.5, -0.14, 12.7, -3.3, -29, -0.02, 0.86, -0.16
28.112, 445.251, 81.506, -239.051, -123.638, -62.5086, -63.4678, -10.6, 1.9, 18.3, 0.35, -2.49, -0.13, 12.8, -3.3, -28.9, -0.02, 0.86, -0.15
28.116, 445.252, 81.507, -239.065, -123.631, -62.5091, -63.4742, -11.3, 1.9, 18.5, 0.35, -2.48, -0.14, 13, -3.3, -28.9, -0.02, 0.86, -0.14
28.12, 445.255, 81.499, -239.068, -123.623, -62.5104, -63.483, -11.7, 1.9, 18.6, 0.36, -2.46, -0.13, 13.1, -3.1, -28.7, -0.02, 0.86, -0.14
28.124, 445.255, 81.503, -239.082, -123.617, -62.5105, -63.4875, -11.6, 2.1, 18.4, 0.36, -2.45, -0.13, 13.2, -3.1, -28.8, -0.02, 0.85, -0.15
28.128, 445.258, 81.496, -239.086, -123.608, -62.5118, -63.4964, -11.7, 2.1, 18.3, 0.36, -2.42, -0.13, 13.2, -3.2, -28.7, -0.02, 0.84, -0.15
28.132, 445.26, 81.497, -239.098, -123.603, -62.5138, -63.5011, -11.7, 1.8, 18.2, 0.36, -2.41, -0.12, 13.2, -3.4, -28.5, -0.02, 0.83, -0.16
